IMG/center_2016_12_01_13_45_11_600.jpg, IMG/left_2016_12_01_13_45_11_600.jpg, IMG/right_2016_12_01_13_45_11_600.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_11_702.jpg, IMG/left_2016_12_01_13_45_11_702.jpg, IMG/right_2016_12_01_13_45_11_702.jpg,0.3775214,0.9855326,0,30.15268
IMG/center_2016_12_01_13_45_11_803.jpg, IMG/left_2016_12_01_13_45_11_803.jpg, IMG/right_2016_12_01_13_45_11_803.jpg,0.3009732,0.9855326,0,30.17912
IMG/center_2016_12_01_13_45_11_906.jpg, IMG/left_2016_12_01_13_45_11_906.jpg, IMG/right_2016_12_01_13_45_11_906.jpg,0,0.9855326,0,30.18387
IMG/center_2016_12_01_13_45_12_008.jpg, IMG/left_2016_12_01_13_45_12_008.jpg, IMG/right_2016_12_01_13_45_12_008.jpg,0,0.9855326,0,30.18647
IMG/center_2016_12_01_13_45_12_109.jpg, IMG/left_2016_12_01_13_45_12_109.jpg, IMG/right_2016_12_01_13_45_12_109.jpg,-0.1452064,0.9855326,0,30.17882
IMG/center_2016_12_01_13_45_12_211.jpg, IMG/left_2016_12_01_13_45_12_211.jpg, IMG/right_2016_12_01_13_45_12_211.jpg,-0.1452064,0.9855326,0,30.18339
IMG/center_2016_12_01_13_45_12_311.jpg, IMG/left_2016_12_01_13_45_12_311.jpg, IMG/right_2016_12_01_13_45_12_311.jpg,-0.1547008,0.9855326,0,30.18451
IMG/center_2016_12_01_13_45_12_412.jpg, IMG/left_2016_12_01_13_45_12_412.jpg, IMG/right_2016_12_01_13_45_12_412.jpg,-0.24015,0.9855326,0,30.18096
IMG/center_2016_12_01_13_45_12_513.jpg, IMG/left_2016_12_01_13_45_12_513.jpg, IMG/right_2016_12_01_13_45_12_513.jpg,0,0.9855326,0,30.18296
IMG/center_2016_12_01_13_45_12_615.jpg, IMG/left_2016_12_01_13_45_12_615.jpg, IMG/right_2016_12_01_13_45_12_615.jpg,0,0.9855326,0,30.1863
IMG/center_2016_12_01_13_45_12_716.jpg, IMG/left_2016_12_01_13_45_12_716.jpg, IMG/right_2016_12_01_13_45_12_716.jpg,0.08089697,0.9855326,0,30.18421
IMG/center_2016_12_01_13_45_12_817.jpg, IMG/left_2016_12_01_13_45_12_817.jpg, IMG/right_2016_12_01_13_45_12_817.jpg,0.2722676,0.9855326,0,30.1705
IMG/center_2016_12_01_13_45_12_917.jpg, IMG/left_2016_12_01_13_45_12_917.jpg, IMG/right_2016_12_01_13_45_12_917.jpg,0.2722676,0.9855326,0,30.17905
IMG/center_2016_12_01_13_45_13_019.jpg, IMG/left_2016_12_01_13_45_13_019.jpg, IMG/right_2016_12_01_13_45_13_019.jpg,0.2722676,0.9855326,0,30.18239
IMG/center_2016_12_01_13_45_13_119.jpg, IMG/left_2016_12_01_13_45_13_119.jpg, IMG/right_2016_12_01_13_45_13_119.jpg,0.07132844,0.9855326,0,30.18775
IMG/center_2016_12_01_13_45_13_219.jpg, IMG/left_2016_12_01_13_45_13_219.jpg, IMG/right_2016_12_01_13_45_13_219.jpg,-0.03127411,0.9855326,0,30.18468
IMG/center_2016_12_01_13_45_13_320.jpg, IMG/left_2016_12_01_13_45_13_320.jpg, IMG/right_2016_12_01_13_45_13_320.jpg,-0.2211613,0.9855326,0,30.17256
IMG/center_2016_12_01_13_45_13_420.jpg, IMG/left_2016_12_01_13_45_13_420.jpg, IMG/right_2016_12_01_13_45_13_420.jpg,-0.4110484,0.9855326,0,30.15261
IMG/center_2016_12_01_13_45_13_522.jpg, IMG/left_2016_12_01_13_45_13_522.jpg, IMG/right_2016_12_01_13_45_13_522.jpg,-0.4395315,0.9855326,0,30.16642
IMG/center_2016_12_01_13_45_13_623.jpg, IMG/left_2016_12_01_13_45_13_623.jpg, IMG/right_2016_12_01_13_45_13_623.jpg,-0.4395315,0.9855326,0,30.17537
IMG/center_2016_12_01_13_45_13_724.jpg, IMG/left_2016_12_01_13_45_13_724.jpg, IMG/right_2016_12_01_13_45_13_724.jpg,0,0.9855326,0,30.17872
IMG/center_2016_12_01_13_45_13_825.jpg, IMG/left_2016_12_01_13_45_13_825.jpg, IMG/right_2016_12_01_13_45_13_825.jpg,0.08089697,0.9855326,0,30.17953
IMG/center_2016_12_01_13_45_13_926.jpg, IMG/left_2016_12_01_13_45_13_926.jpg, IMG/right_2016_12_01_13_45_13_926.jpg,0.1670138,0.9855326,0,30.17754
IMG/center_2016_12_01_13_45_14_027.jpg, IMG/left_2016_12_01_13_45_14_027.jpg, IMG/right_2016_12_01_13_45_14_027.jpg,0.1765823,0.9855326,0,30.18207
IMG/center_2016_12_01_13_45_14_128.jpg, IMG/left_2016_12_01_13_45_14_128.jpg, IMG/right_2016_12_01_13_45_14_128.jpg,0.243562,0.9855326,0,30.17997
IMG/center_2016_12_01_13_45_14_229.jpg, IMG/left_2016_12_01_13_45_14_229.jpg, IMG/right_2016_12_01_13_45_14_229.jpg,0.1096026,0.9855326,0,30.18788
IMG/center_2016_12_01_13_45_14_331.jpg, IMG/left_2016_12_01_13_45_14_331.jpg, IMG/right_2016_12_01_13_45_14_331.jpg,0,0.9855326,0,30.1858
IMG/center_2016_12_01_13_45_14_431.jpg, IMG/left_2016_12_01_13_45_14_431.jpg, IMG/right_2016_12_01_13_45_14_431.jpg,-0.0787459,0.9855326,0,30.18409
IMG/center_2016_12_01_13_45_14_532.jpg, IMG/left_2016_12_01_13_45_14_532.jpg, IMG/right_2016_12_01_13_45_14_532.jpg,-0.0787459,0.9855326,0,30.18553
IMG/center_2016_12_01_13_45_14_633.jpg, IMG/left_2016_12_01_13_45_14_633.jpg, IMG/right_2016_12_01_13_45_14_633.jpg,-0.0787459,0.9855326,0,30.18591
IMG/center_2016_12_01_13_45_14_735.jpg, IMG/left_2016_12_01_13_45_14_735.jpg, IMG/right_2016_12_01_13_45_14_735.jpg,-0.08824026,0.9855326,0,30.18601
IMG/center_2016_12_01_13_45_14_835.jpg, IMG/left_2016_12_01_13_45_14_835.jpg, IMG/right_2016_12_01_13_45_14_835.jpg,-0.08824026,0.9855326,0,30.18639
IMG/center_2016_12_01_13_45_14_937.jpg, IMG/left_2016_12_01_13_45_14_937.jpg, IMG/right_2016_12_01_13_45_14_937.jpg,-0.1452064,0.9855326,0,30.18461
IMG/center_2016_12_01_13_45_15_038.jpg, IMG/left_2016_12_01_13_45_15_038.jpg, IMG/right_2016_12_01_13_45_15_038.jpg,-0.2211613,0.9855326,0,30.18104
IMG/center_2016_12_01_13_45_15_138.jpg, IMG/left_2016_12_01_13_45_15_138.jpg, IMG/right_2016_12_01_13_45_15_138.jpg,-0.2211613,0.9855326,0,30.18333
IMG/center_2016_12_01_13_45_15_239.jpg, IMG/left_2016_12_01_13_45_15_239.jpg, IMG/right_2016_12_01_13_45_15_239.jpg,-0.1452064,0.9855326,0,30.18758
IMG/center_2016_12_01_13_45_15_339.jpg, IMG/left_2016_12_01_13_45_15_339.jpg, IMG/right_2016_12_01_13_45_15_339.jpg,-0.06925154,0.9855326,0,30.18735
IMG/center_2016_12_01_13_45_15_441.jpg, IMG/left_2016_12_01_13_45_15_441.jpg, IMG/right_2016_12_01_13_45_15_441.jpg,0,0.9855326,0,30.18602
IMG/center_2016_12_01_13_45_15_542.jpg, IMG/left_2016_12_01_13_45_15_542.jpg, IMG/right_2016_12_01_13_45_15_542.jpg,0,0.9855326,0,30.18638
IMG/center_2016_12_01_13_45_15_643.jpg, IMG/left_2016_12_01_13_45_15_643.jpg, IMG/right_2016_12_01_13_45_15_643.jpg,0.04262284,0.9855326,0,30.1857
IMG/center_2016_12_01_13_45_15_744.jpg, IMG/left_2016_12_01_13_45_15_744.jpg, IMG/right_2016_12_01_13_45_15_744.jpg,0.04262284,0.9855326,0,30.18672
IMG/center_2016_12_01_13_45_15_845.jpg, IMG/left_2016_12_01_13_45_15_845.jpg, IMG/right_2016_12_01_13_45_15_845.jpg,0,0.9855326,0,30.18679
IMG/center_2016_12_01_13_45_15_946.jpg, IMG/left_2016_12_01_13_45_15_946.jpg, IMG/right_2016_12_01_13_45_15_946.jpg,0,0.9855326,0,30.18705
IMG/center_2016_12_01_13_45_16_047.jpg, IMG/left_2016_12_01_13_45_16_047.jpg, IMG/right_2016_12_01_13_45_16_047.jpg,0,0.9855326,0,30.18672
IMG/center_2016_12_01_13_45_16_148.jpg, IMG/left_2016_12_01_13_45_16_148.jpg, IMG/right_2016_12_01_13_45_16_148.jpg,-0.2781274,0.9855326,0,30.1684
IMG/center_2016_12_01_13_45_16_249.jpg, IMG/left_2016_12_01_13_45_16_249.jpg, IMG/right_2016_12_01_13_45_16_249.jpg,-0.2876218,0.9855326,0,30.17767
IMG/center_2016_12_01_13_45_16_350.jpg, IMG/left_2016_12_01_13_45_16_350.jpg, IMG/right_2016_12_01_13_45_16_350.jpg,-0.2876218,0.9855326,0,30.18151
IMG/center_2016_12_01_13_45_16_450.jpg, IMG/left_2016_12_01_13_45_16_450.jpg, IMG/right_2016_12_01_13_45_16_450.jpg,-0.2876218,0.9855326,0,30.18426
IMG/center_2016_12_01_13_45_16_551.jpg, IMG/left_2016_12_01_13_45_16_551.jpg, IMG/right_2016_12_01_13_45_16_551.jpg,-0.2876218,0.9855326,0,30.18416
IMG/center_2016_12_01_13_45_16_652.jpg, IMG/left_2016_12_01_13_45_16_652.jpg, IMG/right_2016_12_01_13_45_16_652.jpg,-0.2211613,0.9855326,0,30.18825
IMG/center_2016_12_01_13_45_16_752.jpg, IMG/left_2016_12_01_13_45_16_752.jpg, IMG/right_2016_12_01_13_45_16_752.jpg,0,0.9855326,0,30.1851
IMG/center_2016_12_01_13_45_16_853.jpg, IMG/left_2016_12_01_13_45_16_853.jpg, IMG/right_2016_12_01_13_45_16_853.jpg,0,0.9855326,0,30.18645
IMG/center_2016_12_01_13_45_16_954.jpg, IMG/left_2016_12_01_13_45_16_954.jpg, IMG/right_2016_12_01_13_45_16_954.jpg,0,0.9855326,0,30.18757
IMG/center_2016_12_01_13_45_17_054.jpg, IMG/left_2016_12_01_13_45_17_054.jpg, IMG/right_2016_12_01_13_45_17_054.jpg,0,0.9855326,0,30.18662
IMG/center_2016_12_01_13_45_17_155.jpg, IMG/left_2016_12_01_13_45_17_155.jpg, IMG/right_2016_12_01_13_45_17_155.jpg,0,0.9855326,0,30.18665
IMG/center_2016_12_01_13_45_17_255.jpg, IMG/left_2016_12_01_13_45_17_255.jpg, IMG/right_2016_12_01_13_45_17_255.jpg,-0.1452064,0.9855326,0,30.18191
IMG/center_2016_12_01_13_45_17_356.jpg, IMG/left_2016_12_01_13_45_17_356.jpg, IMG/right_2016_12_01_13_45_17_356.jpg,-0.4110484,0.9855326,0,30.15132
IMG/center_2016_12_01_13_45_17_456.jpg, IMG/left_2016_12_01_13_45_17_456.jpg, IMG/right_2016_12_01_13_45_17_456.jpg,-0.4490258,0.9855326,0,30.16562
IMG/center_2016_12_01_13_45_17_556.jpg, IMG/left_2016_12_01_13_45_17_556.jpg, IMG/right_2016_12_01_13_45_17_556.jpg,-0.4490258,0.9855326,0,30.1743
IMG/center_2016_12_01_13_45_17_658.jpg, IMG/left_2016_12_01_13_45_17_658.jpg, IMG/right_2016_12_01_13_45_17_658.jpg,-0.4490258,0.9855326,0,30.17877
IMG/center_2016_12_01_13_45_17_759.jpg, IMG/left_2016_12_01_13_45_17_759.jpg, IMG/right_2016_12_01_13_45_17_759.jpg,-0.4490258,0.9855326,0,30.18149
IMG/center_2016_12_01_13_45_17_861.jpg, IMG/left_2016_12_01_13_45_17_861.jpg, IMG/right_2016_12_01_13_45_17_861.jpg,-0.4490258,0.9855326,0,30.17868
IMG/center_2016_12_01_13_45_17_962.jpg, IMG/left_2016_12_01_13_45_17_962.jpg, IMG/right_2016_12_01_13_45_17_962.jpg,-0.4490258,0.9855326,0,30.18094
IMG/center_2016_12_01_13_45_18_065.jpg, IMG/left_2016_12_01_13_45_18_065.jpg, IMG/right_2016_12_01_13_45_18_065.jpg,-0.1641951,0.9855326,0,30.19436
IMG/center_2016_12_01_13_45_18_165.jpg, IMG/left_2016_12_01_13_45_18_165.jpg, IMG/right_2016_12_01_13_45_18_165.jpg,0,0.9855326,0,30.18408
IMG/center_2016_12_01_13_45_18_267.jpg, IMG/left_2016_12_01_13_45_18_267.jpg, IMG/right_2016_12_01_13_45_18_267.jpg,0.03305431,0.9855326,0,30.18561
IMG/center_2016_12_01_13_45_18_369.jpg, IMG/left_2016_12_01_13_45_18_369.jpg, IMG/right_2016_12_01_13_45_18_369.jpg,0.0904655,0.9855326,0,30.18429
IMG/center_2016_12_01_13_45_18_470.jpg, IMG/left_2016_12_01_13_45_18_470.jpg, IMG/right_2016_12_01_13_45_18_470.jpg,0.03305431,0.9855326,0,30.18654
IMG/center_2016_12_01_13_45_18_570.jpg, IMG/left_2016_12_01_13_45_18_570.jpg, IMG/right_2016_12_01_13_45_18_570.jpg,0.02348577,0.9855326,0,30.18666
IMG/center_2016_12_01_13_45_18_672.jpg, IMG/left_2016_12_01_13_45_18_672.jpg, IMG/right_2016_12_01_13_45_18_672.jpg,0,0.9855326,0,30.18657
IMG/center_2016_12_01_13_45_18_774.jpg, IMG/left_2016_12_01_13_45_18_774.jpg, IMG/right_2016_12_01_13_45_18_774.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_18_875.jpg, IMG/left_2016_12_01_13_45_18_875.jpg, IMG/right_2016_12_01_13_45_18_875.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_18_976.jpg, IMG/left_2016_12_01_13_45_18_976.jpg, IMG/right_2016_12_01_13_45_18_976.jpg,-0.08824026,0.9855326,0,30.18441
IMG/center_2016_12_01_13_45_19_077.jpg, IMG/left_2016_12_01_13_45_19_077.jpg, IMG/right_2016_12_01_13_45_19_077.jpg,-0.1452064,0.9855326,0,30.1831
IMG/center_2016_12_01_13_45_19_179.jpg, IMG/left_2016_12_01_13_45_19_179.jpg, IMG/right_2016_12_01_13_45_19_179.jpg,-0.1452064,0.9855326,0,30.18473
IMG/center_2016_12_01_13_45_19_280.jpg, IMG/left_2016_12_01_13_45_19_280.jpg, IMG/right_2016_12_01_13_45_19_280.jpg,-0.1452064,0.9855326,0,30.18552
IMG/center_2016_12_01_13_45_19_382.jpg, IMG/left_2016_12_01_13_45_19_382.jpg, IMG/right_2016_12_01_13_45_19_382.jpg,-0.1641951,0.9855326,0,30.185
IMG/center_2016_12_01_13_45_19_483.jpg, IMG/left_2016_12_01_13_45_19_483.jpg, IMG/right_2016_12_01_13_45_19_483.jpg,-0.2591387,0.9855326,0,30.17973
IMG/center_2016_12_01_13_45_19_583.jpg, IMG/left_2016_12_01_13_45_19_583.jpg, IMG/right_2016_12_01_13_45_19_583.jpg,-0.2876218,0.9855326,0,30.18046
IMG/center_2016_12_01_13_45_19_685.jpg, IMG/left_2016_12_01_13_45_19_685.jpg, IMG/right_2016_12_01_13_45_19_685.jpg,-0.3066105,0.9855326,0,30.1813
IMG/center_2016_12_01_13_45_19_785.jpg, IMG/left_2016_12_01_13_45_19_785.jpg, IMG/right_2016_12_01_13_45_19_785.jpg,-0.3445879,0.9855326,0,30.17967
IMG/center_2016_12_01_13_45_19_885.jpg, IMG/left_2016_12_01_13_45_19_885.jpg, IMG/right_2016_12_01_13_45_19_885.jpg,-0.373071,0.9855326,0,30.17941
IMG/center_2016_12_01_13_45_19_988.jpg, IMG/left_2016_12_01_13_45_19_988.jpg, IMG/right_2016_12_01_13_45_19_988.jpg,-0.2876218,0.9855326,0,30.18879
IMG/center_2016_12_01_13_45_20_089.jpg, IMG/left_2016_12_01_13_45_20_089.jpg, IMG/right_2016_12_01_13_45_20_089.jpg,-0.05026283,0.9855326,0,30.18719
IMG/center_2016_12_01_13_45_20_191.jpg, IMG/left_2016_12_01_13_45_20_191.jpg, IMG/right_2016_12_01_13_45_20_191.jpg,0,0.9855326,0,30.1858
IMG/center_2016_12_01_13_45_20_292.jpg, IMG/left_2016_12_01_13_45_20_292.jpg, IMG/right_2016_12_01_13_45_20_292.jpg,0,0.9855326,0,30.18659
IMG/center_2016_12_01_13_45_20_393.jpg, IMG/left_2016_12_01_13_45_20_393.jpg, IMG/right_2016_12_01_13_45_20_393.jpg,0.1765823,0.9855326,0,30.17734
IMG/center_2016_12_01_13_45_20_495.jpg, IMG/left_2016_12_01_13_45_20_495.jpg, IMG/right_2016_12_01_13_45_20_495.jpg,0.2818362,0.9855326,0,30.17344
IMG/center_2016_12_01_13_45_20_596.jpg, IMG/left_2016_12_01_13_45_20_596.jpg, IMG/right_2016_12_01_13_45_20_596.jpg,0.2818362,0.9855326,0,30.18039
IMG/center_2016_12_01_13_45_20_697.jpg, IMG/left_2016_12_01_13_45_20_697.jpg, IMG/right_2016_12_01_13_45_20_697.jpg,0.1765823,0.9855326,0,30.18793
IMG/center_2016_12_01_13_45_20_799.jpg, IMG/left_2016_12_01_13_45_20_799.jpg, IMG/right_2016_12_01_13_45_20_799.jpg,0,0.9855326,0,30.18492
IMG/center_2016_12_01_13_45_20_899.jpg, IMG/left_2016_12_01_13_45_20_899.jpg, IMG/right_2016_12_01_13_45_20_899.jpg,0,0.9855326,0,30.18646
IMG/center_2016_12_01_13_45_21_000.jpg, IMG/left_2016_12_01_13_45_21_000.jpg, IMG/right_2016_12_01_13_45_21_000.jpg,-0.05026283,0.9855326,0,30.18556
IMG/center_2016_12_01_13_45_21_101.jpg, IMG/left_2016_12_01_13_45_21_101.jpg, IMG/right_2016_12_01_13_45_21_101.jpg,-0.1167233,0.9855326,0,30.18365
IMG/center_2016_12_01_13_45_21_203.jpg, IMG/left_2016_12_01_13_45_21_203.jpg, IMG/right_2016_12_01_13_45_21_203.jpg,-0.1831838,0.9855326,0,30.18148
IMG/center_2016_12_01_13_45_21_303.jpg, IMG/left_2016_12_01_13_45_21_303.jpg, IMG/right_2016_12_01_13_45_21_303.jpg,-0.2211613,0.9855326,0,30.18173
IMG/center_2016_12_01_13_45_21_406.jpg, IMG/left_2016_12_01_13_45_21_406.jpg, IMG/right_2016_12_01_13_45_21_406.jpg,-0.2211613,0.9855326,0,30.18382
IMG/center_2016_12_01_13_45_21_508.jpg, IMG/left_2016_12_01_13_45_21_508.jpg, IMG/right_2016_12_01_13_45_21_508.jpg,-0.2211613,0.9855326,0,30.18488
IMG/center_2016_12_01_13_45_21_610.jpg, IMG/left_2016_12_01_13_45_21_610.jpg, IMG/right_2016_12_01_13_45_21_610.jpg,-0.2211613,0.9855326,0,30.18531
IMG/center_2016_12_01_13_45_21_710.jpg, IMG/left_2016_12_01_13_45_21_710.jpg, IMG/right_2016_12_01_13_45_21_710.jpg,0,0.9855326,0,30.18536
IMG/center_2016_12_01_13_45_21_811.jpg, IMG/left_2016_12_01_13_45_21_811.jpg, IMG/right_2016_12_01_13_45_21_811.jpg,0,0.9855326,0,30.18649
IMG/center_2016_12_01_13_45_21_911.jpg, IMG/left_2016_12_01_13_45_21_911.jpg, IMG/right_2016_12_01_13_45_21_911.jpg,0,0.9855326,0,30.18661
IMG/center_2016_12_01_13_45_22_013.jpg, IMG/left_2016_12_01_13_45_22_013.jpg, IMG/right_2016_12_01_13_45_22_013.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_22_113.jpg, IMG/left_2016_12_01_13_45_22_113.jpg, IMG/right_2016_12_01_13_45_22_113.jpg,0,0.9855326,0,30.18622
IMG/center_2016_12_01_13_45_22_215.jpg, IMG/left_2016_12_01_13_45_22_215.jpg, IMG/right_2016_12_01_13_45_22_215.jpg,0,0.9855326,0,30.18667
IMG/center_2016_12_01_13_45_22_317.jpg, IMG/left_2016_12_01_13_45_22_317.jpg, IMG/right_2016_12_01_13_45_22_317.jpg,0,0.9855326,0,30.18696
IMG/center_2016_12_01_13_45_22_418.jpg, IMG/left_2016_12_01_13_45_22_418.jpg, IMG/right_2016_12_01_13_45_22_418.jpg,0,0.9855326,0,30.18659
IMG/center_2016_12_01_13_45_22_521.jpg, IMG/left_2016_12_01_13_45_22_521.jpg, IMG/right_2016_12_01_13_45_22_521.jpg,0,0.9855326,0,30.1867
IMG/center_2016_12_01_13_45_22_622.jpg, IMG/left_2016_12_01_13_45_22_622.jpg, IMG/right_2016_12_01_13_45_22_622.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_22_723.jpg, IMG/left_2016_12_01_13_45_22_723.jpg, IMG/right_2016_12_01_13_45_22_723.jpg,0,0.9855326,0,30.18667
IMG/center_2016_12_01_13_45_22_823.jpg, IMG/left_2016_12_01_13_45_22_823.jpg, IMG/right_2016_12_01_13_45_22_823.jpg,-0.09773462,0.9855326,0,30.1841
IMG/center_2016_12_01_13_45_22_925.jpg, IMG/left_2016_12_01_13_45_22_925.jpg, IMG/right_2016_12_01_13_45_22_925.jpg,-0.4395315,0.9855326,0,30.14367
IMG/center_2016_12_01_13_45_23_025.jpg, IMG/left_2016_12_01_13_45_23_025.jpg, IMG/right_2016_12_01_13_45_23_025.jpg,-0.4585202,0.9855326,0,30.16345
IMG/center_2016_12_01_13_45_23_127.jpg, IMG/left_2016_12_01_13_45_23_127.jpg, IMG/right_2016_12_01_13_45_23_127.jpg,-0.5249807,0.9855326,0,30.16416
IMG/center_2016_12_01_13_45_23_229.jpg, IMG/left_2016_12_01_13_45_23_229.jpg, IMG/right_2016_12_01_13_45_23_229.jpg,-0.5249807,0.9855326,0,30.17503
IMG/center_2016_12_01_13_45_23_331.jpg, IMG/left_2016_12_01_13_45_23_331.jpg, IMG/right_2016_12_01_13_45_23_331.jpg,-0.0787459,0.9855326,0,30.18378
IMG/center_2016_12_01_13_45_23_432.jpg, IMG/left_2016_12_01_13_45_23_432.jpg, IMG/right_2016_12_01_13_45_23_432.jpg,0,0.9855326,0,30.18445
IMG/center_2016_12_01_13_45_23_533.jpg, IMG/left_2016_12_01_13_45_23_533.jpg, IMG/right_2016_12_01_13_45_23_533.jpg,0.1861508,0.9855326,0,30.17347
IMG/center_2016_12_01_13_45_23_636.jpg, IMG/left_2016_12_01_13_45_23_636.jpg, IMG/right_2016_12_01_13_45_23_636.jpg,0.2148564,0.9855326,0,30.17892
IMG/center_2016_12_01_13_45_23_739.jpg, IMG/left_2016_12_01_13_45_23_739.jpg, IMG/right_2016_12_01_13_45_23_739.jpg,0.1861508,0.9855326,0,30.18453
IMG/center_2016_12_01_13_45_23_841.jpg, IMG/left_2016_12_01_13_45_23_841.jpg, IMG/right_2016_12_01_13_45_23_841.jpg,0.2722676,0.9855326,0,30.17856
IMG/center_2016_12_01_13_45_23_944.jpg, IMG/left_2016_12_01_13_45_23_944.jpg, IMG/right_2016_12_01_13_45_23_944.jpg,0.2626991,0.9855326,0,30.18321
IMG/center_2016_12_01_13_45_24_044.jpg, IMG/left_2016_12_01_13_45_24_044.jpg, IMG/right_2016_12_01_13_45_24_044.jpg,0,0.9855326,0,30.18317
IMG/center_2016_12_01_13_45_24_146.jpg, IMG/left_2016_12_01_13_45_24_146.jpg, IMG/right_2016_12_01_13_45_24_146.jpg,0,0.9855326,0,30.1858
IMG/center_2016_12_01_13_45_24_249.jpg, IMG/left_2016_12_01_13_45_24_249.jpg, IMG/right_2016_12_01_13_45_24_249.jpg,-0.002791043,0.9855326,0,30.18777
IMG/center_2016_12_01_13_45_24_349.jpg, IMG/left_2016_12_01_13_45_24_349.jpg, IMG/right_2016_12_01_13_45_24_349.jpg,-0.09773462,0.9855326,0,30.18382
IMG/center_2016_12_01_13_45_24_451.jpg, IMG/left_2016_12_01_13_45_24_451.jpg, IMG/right_2016_12_01_13_45_24_451.jpg,-0.1452064,0.9855326,0,30.18324
IMG/center_2016_12_01_13_45_24_554.jpg, IMG/left_2016_12_01_13_45_24_554.jpg, IMG/right_2016_12_01_13_45_24_554.jpg,-0.1452064,0.9855326,0,30.18485
IMG/center_2016_12_01_13_45_24_655.jpg, IMG/left_2016_12_01_13_45_24_655.jpg, IMG/right_2016_12_01_13_45_24_655.jpg,-0.1452064,0.9855326,0,30.18557
IMG/center_2016_12_01_13_45_24_757.jpg, IMG/left_2016_12_01_13_45_24_757.jpg, IMG/right_2016_12_01_13_45_24_757.jpg,-0.1452064,0.9855326,0,30.18588
IMG/center_2016_12_01_13_45_24_857.jpg, IMG/left_2016_12_01_13_45_24_857.jpg, IMG/right_2016_12_01_13_45_24_857.jpg,-0.1452064,0.9855326,0,30.18606
IMG/center_2016_12_01_13_45_24_958.jpg, IMG/left_2016_12_01_13_45_24_958.jpg, IMG/right_2016_12_01_13_45_24_958.jpg,-0.135712,0.9855326,0,30.18642
IMG/center_2016_12_01_13_45_25_060.jpg, IMG/left_2016_12_01_13_45_25_060.jpg, IMG/right_2016_12_01_13_45_25_060.jpg,-0.06925154,0.9855326,0,30.18728
IMG/center_2016_12_01_13_45_25_162.jpg, IMG/left_2016_12_01_13_45_25_162.jpg, IMG/right_2016_12_01_13_45_25_162.jpg,0,0.9855326,0,30.18633
IMG/center_2016_12_01_13_45_25_263.jpg, IMG/left_2016_12_01_13_45_25_263.jpg, IMG/right_2016_12_01_13_45_25_263.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_25_365.jpg, IMG/left_2016_12_01_13_45_25_365.jpg, IMG/right_2016_12_01_13_45_25_365.jpg,0,0.9855326,0,30.18664
IMG/center_2016_12_01_13_45_25_465.jpg, IMG/left_2016_12_01_13_45_25_465.jpg, IMG/right_2016_12_01_13_45_25_465.jpg,-0.05026283,0.9855326,0,30.18608
IMG/center_2016_12_01_13_45_25_567.jpg, IMG/left_2016_12_01_13_45_25_567.jpg, IMG/right_2016_12_01_13_45_25_567.jpg,-0.0787459,0.9855326,0,30.18564
IMG/center_2016_12_01_13_45_25_668.jpg, IMG/left_2016_12_01_13_45_25_668.jpg, IMG/right_2016_12_01_13_45_25_668.jpg,-0.0787459,0.9855326,0,30.1862
IMG/center_2016_12_01_13_45_25_771.jpg, IMG/left_2016_12_01_13_45_25_771.jpg, IMG/right_2016_12_01_13_45_25_771.jpg,-0.0787459,0.9855326,0,30.18635
IMG/center_2016_12_01_13_45_25_871.jpg, IMG/left_2016_12_01_13_45_25_871.jpg, IMG/right_2016_12_01_13_45_25_871.jpg,-0.0787459,0.9855326,0,30.18645
IMG/center_2016_12_01_13_45_25_972.jpg, IMG/left_2016_12_01_13_45_25_972.jpg, IMG/right_2016_12_01_13_45_25_972.jpg,-0.0787459,0.9855326,0,30.18646
IMG/center_2016_12_01_13_45_26_073.jpg, IMG/left_2016_12_01_13_45_26_073.jpg, IMG/right_2016_12_01_13_45_26_073.jpg,-0.0787459,0.9855326,0,30.18644
IMG/center_2016_12_01_13_45_26_174.jpg, IMG/left_2016_12_01_13_45_26_174.jpg, IMG/right_2016_12_01_13_45_26_174.jpg,-0.0787459,0.9855326,0,30.18649
IMG/center_2016_12_01_13_45_26_277.jpg, IMG/left_2016_12_01_13_45_26_277.jpg, IMG/right_2016_12_01_13_45_26_277.jpg,-0.0787459,0.9855326,0,30.18651
IMG/center_2016_12_01_13_45_26_379.jpg, IMG/left_2016_12_01_13_45_26_379.jpg, IMG/right_2016_12_01_13_45_26_379.jpg,-0.0787459,0.9855326,0,30.1865
IMG/center_2016_12_01_13_45_26_479.jpg, IMG/left_2016_12_01_13_45_26_479.jpg, IMG/right_2016_12_01_13_45_26_479.jpg,-0.06925154,0.9855326,0,30.18666
IMG/center_2016_12_01_13_45_26_581.jpg, IMG/left_2016_12_01_13_45_26_581.jpg, IMG/right_2016_12_01_13_45_26_581.jpg,-0.06925154,0.9855326,0,30.18661
